label	iVecCoun	dRadius	dCohIndex	vardRadius	vardCohIndex	d_varRad	d_varCoh	da5Radius_v0	da5Radius_v1	da5Radius_v2	da5Radius_v3	da5Radius_v4	da5Radius_f0	da5Radius_f1	da5Radius_f2	da5Radius_f3	da5Radius_f4	da5Radius_%0	da5Radius_%1	da5Radius_%2	da5Radius_%3	da5Radius_%4	dCos	dSin	da5Degree_v0	da5Degree_v1	da5Degree_v2	da5Degree_v3	da5Degree_v4	da5Degree_f0	da5Degree_f1	da5Degree_f2	da5Degree_f3	da5Degree_f4	da5Degree_%0	da5Degree_%1	da5Degree_%2	da5Degree_%3	da5Degree_%4	iRGBTotal	iRMean	iGMean	iBMean	d_luminance	ia5R_v0	ia5R_v1	ia5R_v2	ia5R_v3	ia5R_v4	ia5R_f0	ia5R_f1	ia5R_f2	ia5R_f3	ia5R_f4	ia5R_%0	ia5R_%1	ia5R_%2	ia5R_%3	ia5R_%4	ia5G_v0	ia5G_v1	ia5G_v2	ia5G_v3	ia5G_v4	ia5G_f0	ia5G_f1	ia5G_f2	ia5G_f3	ia5G_f4	ia5G_%0	ia5G_%1	ia5G_%2	ia5G_%3	ia5G_%4	ia5B_v0	ia5B_v1	ia5B_v2	ia5B_v3	ia5B_v4	ia5B_f0	ia5B_f1	ia5B_f2	ia5B_f3	ia5B_f4	ia5B_%0	ia5B_%1	ia5B_%2	ia5B_%3	ia5B_%4
1	328	7.212777	34.151519	0.104364	3.870679	0.934704	-1.900112	2.000000	3.000000	12.000000	4.000000	5.000000	80.000000	55.000000	55.000000	31.000000	22.000000	24.390244	16.768293	16.768293	9.451220	6.707317	0.272509	-0.395652	275.000000	272.000000	274.000000	271.000000	270.000000	20.000000	15.000000	14.000000	13.000000	12.000000	6.097561	4.573171	4.268293	3.963415	3.658537	8200	153	67	31	88.610000	255	254	252	251	247	198	112	111	111	111	2	1	1	1	1	0	255	1	2	254	2749	130	123	103	101	33	1	1	1	1	0	3	1	2	4	2255	451	422	354	284	27	5	5	4	3
1	419	7.815305	26.838854	0.602528	7.312665	1.326643	-2.350950	12.000000	2.000000	3.000000	4.000000	1.000000	118.000000	84.000000	47.000000	42.000000	30.000000	28.162291	20.047733	11.217184	10.023866	7.159905	0.418513	-0.473326	281.000000	275.000000	274.000000	271.000000	284.000000	15.000000	12.000000	12.000000	12.000000	11.000000	3.579952	2.863962	2.863962	2.863962	2.625298	10475	135	55	21	75.044000	255	28	26	253	245	265	128	99	89	89	2	1	0	0	0	0	1	2	4	3	4275	393	138	81	72	40	3	1	0	0	0	1	3	2	4	3540	690	513	454	306	33	6	4	4	2
1	434	5.809011	53.239406	2.006294	26.400552	0.021568	-0.723313	2.000000	12.000000	4.000000	3.000000	1.000000	97.000000	50.000000	45.000000	41.000000	34.000000	22.350230	11.520737	10.368664	9.447005	7.834101	0.413042	-0.038944	308.000000	336.000000	341.000000	335.000000	319.000000	8.000000	7.000000	6.000000	6.000000	6.000000	1.843318	1.612903	1.382488	1.382488	1.382488	10850	137	54	21	75.055000	255	254	251	245	249	223	112	105	96	93	2	1	0	0	0	0	1	2	3	4	4388	213	160	120	94	40	1	1	1	0	0	1	3	2	4	3599	735	585	550	342	33	6	5	5	3
1	358	4.542981	72.150940	1.266030	18.911533	-0.801972	0.442614	2.000000	3.000000	5.000000	4.000000	1.000000	86.000000	64.000000	39.000000	37.000000	32.000000	24.022346	17.877095	10.893855	10.335196	8.938547	0.299756	0.241854	43.000000	54.000000	155.000000	150.000000	147.000000	8.000000	8.000000	5.000000	5.000000	5.000000	2.234637	2.234637	1.396648	1.396648	1.396648	8950	134	46	17	69.006000	33	255	34	28	32	98	94	91	73	63	1	1	1	0	0	0	1	2	3	4	3144	232	155	115	114	35	2	1	1	1	0	1	3	2	4	2833	725	500	455	367	31	8	5	5	4
1	428	9.537101	42.082207	4.994120	30.068732	2.446654	-1.411172	12.000000	2.000000	3.000000	4.000000	1.000000	115.000000	92.000000	71.000000	48.000000	33.000000	26.869159	21.495327	16.588785	11.214953	7.710280	0.362420	-0.284984	275.000000	274.000000	276.000000	273.000000	277.000000	27.000000	20.000000	19.000000	18.000000	9.000000	6.308411	4.672897	4.439252	4.205607	2.102804	10700	153	67	30	88.496000	255	249	248	34	250	218	151	138	123	121	2	1	1	1	1	0	255	1	2	3	3250	234	220	123	97	30	2	2	1	0	0	1	3	2	4	2740	556	457	446	362	25	5	4	4	3
1	392	7.524736	35.112083	2.012365	6.970124	1.137630	-1.840892	12.000000	2.000000	5.000000	3.000000	1.000000	102.000000	75.000000	36.000000	34.000000	31.000000	26.020408	19.132653	9.183673	8.673469	7.908163	0.169865	-0.264055	272.000000	273.000000	275.000000	271.000000	270.000000	14.000000	12.000000	10.000000	10.000000	9.000000	3.571429	3.061224	2.551020	2.551020	2.295918	9800	146	61	27	82.539000	255	34	250	249	251	183	154	130	128	117	1	1	1	1	1	0	1	2	255	4	3445	186	163	117	90	35	1	1	1	0	0	1	2	3	5	2866	577	485	455	261	29	5	4	4	2
1	420	5.641835	23.657922	1.882901	11.454161	-0.087178	-2.547059	2.000000	3.000000	9.000000	5.000000	4.000000	81.000000	59.000000	40.000000	36.000000	35.000000	19.285714	14.047619	9.523810	8.571429	8.333333	0.329644	-0.534837	283.000000	274.000000	288.000000	289.000000	282.000000	16.000000	12.000000	11.000000	9.000000	9.000000	3.809524	2.857143	2.619048	2.142857	2.142857	10500	145	65	31	85.044000	255	250	254	249	251	285	142	139	136	133	2	1	1	1	1	0	1	255	2	3	3973	235	143	117	79	37	2	1	1	0	0	1	3	2	4	2972	568	541	458	346	28	5	5	4	3
1	536	5.325967	32.112520	0.315868	8.454598	-0.292647	-2.025820	2.000000	3.000000	5.000000	4.000000	12.000000	110.000000	81.000000	70.000000	62.000000	62.000000	20.522388	15.111940	13.059701	11.567164	11.567164	0.513642	-0.310502	322.000000	328.000000	324.000000	333.000000	348.000000	17.000000	14.000000	13.000000	12.000000	9.000000	3.171642	2.611940	2.425373	2.238806	1.679104	13400	151	68	27	88.143000	255	253	254	250	251	377	188	175	170	161	2	1	1	1	1	0	1	2	4	3	4398	296	162	125	109	32	2	1	0	0	0	1	2	3	4	3605	830	685	625	385	26	6	5	4	2
1	511	6.652832	77.712208	1.326865	45.599688	0.570465	0.785475	2.000000	12.000000	3.000000	5.000000	4.000000	105.000000	85.000000	61.000000	47.000000	40.000000	20.547945	16.634051	11.937378	9.197652	7.827789	0.333641	0.335449	55.000000	61.000000	86.000000	49.000000	176.000000	11.000000	9.000000	8.000000	8.000000	7.000000	2.152642	1.761252	1.565558	1.565558	1.369863	12775	131	48	17	69.283000	255	28	254	33	34	315	142	112	112	106	2	1	0	0	0	0	1	2	3	4	5317	427	250	140	125	41	3	1	1	0	0	1	2	3	4	4494	939	741	674	503	35	7	5	5	3
1	428	5.486920	67.803691	1.165911	9.908517	-0.187949	0.174599	2.000000	3.000000	9.000000	4.000000	8.000000	98.000000	52.000000	41.000000	34.000000	34.000000	22.897196	12.149533	9.579439	7.943925	7.943925	0.062858	0.189328	162.000000	172.000000	160.000000	148.000000	55.000000	7.000000	6.000000	6.000000	6.000000	6.000000	1.635514	1.401869	1.401869	1.401869	1.401869	10700	127	46	21	67.369000	255	17	14	16	23	261	117	112	105	95	2	1	1	0	0	0	1	2	4	3	4649	316	232	111	111	43	2	2	1	1	0	1	3	2	4	3659	808	585	524	349	34	7	5	4	3
1	401	6.926352	32.715211	1.439432	35.088480	0.748387	-1.988663	2.000000	12.000000	3.000000	4.000000	5.000000	87.000000	75.000000	54.000000	40.000000	30.000000	21.695761	18.703242	13.466334	9.975062	7.481297	0.468115	-0.379508	272.000000	276.000000	279.000000	271.000000	270.000000	13.000000	13.000000	11.000000	10.000000	10.000000	3.241895	3.241895	2.743142	2.493766	2.493766	10025	153	73	31	92.132000	255	254	248	249	14	324	153	140	135	132	3	1	1	1	1	0	1	2	3	255	3400	177	95	74	63	33	1	0	0	0	0	1	3	2	4	2840	494	433	369	230	28	4	4	3	2
1	371	5.355575	72.004381	1.570777	39.289170	-0.273387	0.433578	2.000000	3.000000	5.000000	4.000000	12.000000	84.000000	53.000000	41.000000	38.000000	35.000000	22.641509	14.285714	11.051213	10.242588	9.433962	-0.202441	0.248502	288.000000	287.000000	129.000000	126.000000	152.000000	8.000000	7.000000	7.000000	7.000000	6.000000	2.156334	1.886792	1.886792	1.886792	1.617251	9275	146	59	23	80.909000	255	250	251	254	248	263	116	114	108	97	2	1	1	1	1	0	1	2	3	4	3323	221	113	107	97	35	2	1	1	1	0	1	3	2	4	2885	477	452	448	330	31	5	4	4	3
1	423	5.211329	58.049222	0.144246	13.955158	-0.367218	-0.426780	2.000000	3.000000	6.000000	4.000000	5.000000	99.000000	69.000000	42.000000	40.000000	32.000000	23.404255	16.312057	9.929078	9.456265	7.565012	0.264449	0.083991	270.000000	278.000000	272.000000	271.000000	291.000000	12.000000	9.000000	9.000000	8.000000	7.000000	2.836879	2.127660	2.127660	1.891253	1.654846	10575	150	63	25	84.681000	255	254	253	252	251	267	144	132	129	127	2	1	1	1	1	0	1	2	3	4	3353	340	140	104	97	31	3	1	0	0	0	1	2	3	4	3139	712	545	487	358	29	6	5	4	3
1	507	5.899885	54.883119	0.688556	3.166104	0.080681	-0.621975	2.000000	3.000000	12.000000	4.000000	5.000000	100.000000	96.000000	78.000000	64.000000	40.000000	19.723866	18.934911	15.384615	12.623274	7.889546	0.340194	-0.063930	274.000000	271.000000	270.000000	272.000000	275.000000	20.000000	15.000000	12.000000	11.000000	9.000000	3.944773	2.958580	2.366864	2.169625	1.775148	12675	145	66	32	85.745000	255	34	250	254	248	433	204	200	199	193	3	1	1	1	1	0	1	2	3	4	4756	329	128	107	104	37	2	1	0	0	0	1	2	3	4	3565	861	662	560	352	28	6	5	4	2
1	507	6.283714	76.205240	0.383829	21.322122	0.330358	0.692568	2.000000	12.000000	3.000000	4.000000	5.000000	116.000000	89.000000	79.000000	66.000000	26.000000	22.879684	17.554241	15.581854	13.017751	5.128205	0.236625	0.423602	68.000000	70.000000	92.000000	85.000000	78.000000	12.000000	9.000000	8.000000	8.000000	8.000000	2.366864	1.775148	1.577909	1.577909	1.577909	12675	141	54	20	76.137000	255	254	245	249	247	275	131	130	122	121	2	1	1	0	0	0	1	2	3	4	4847	292	166	130	119	38	2	1	1	0	0	1	2	3	4	4059	838	679	616	438	32	6	5	4	3
1	502	5.422653	72.926687	0.861061	3.278553	-0.229754	0.490440	2.000000	5.000000	3.000000	4.000000	11.000000	99.000000	71.000000	62.000000	45.000000	36.000000	19.721116	14.143426	12.350598	8.964143	7.171315	0.082019	0.280346	123.000000	302.000000	300.000000	148.000000	113.000000	9.000000	8.000000	7.000000	7.000000	7.000000	1.792829	1.593625	1.394422	1.394422	1.394422	12550	147	54	20	77.931000	255	249	247	246	244	198	110	110	104	104	1	0	0	0	0	0	1	2	4	3	4696	297	136	118	110	37	2	1	0	0	0	1	3	2	4	3850	763	694	585	462	30	6	5	4	3
1	424	6.204294	73.647098	0.781641	0.720411	0.278696	0.534854	2.000000	12.000000	3.000000	4.000000	7.000000	79.000000	67.000000	66.000000	45.000000	28.000000	18.632075	15.801887	15.566038	10.613208	6.603774	-0.084391	0.418937	103.000000	98.000000	104.000000	101.000000	318.000000	16.000000	12.000000	10.000000	10.000000	9.000000	3.773585	2.830189	2.358491	2.358491	2.122642	10600	146	55	21	78.333000	255	246	242	247	245	177	103	85	81	81	1	0	0	0	0	0	1	2	3	57	3765	172	86	83	77	35	1	0	0	0	0	2	1	3	4	3046	639	588	579	399	28	6	5	5	3
1	457	7.722241	45.532715	1.517947	28.114383	1.266105	-1.198443	12.000000	2.000000	6.000000	4.000000	3.000000	114.000000	74.000000	43.000000	42.000000	38.000000	24.945295	16.192560	9.409190	9.190372	8.315098	0.338846	-0.170772	270.000000	286.000000	273.000000	289.000000	284.000000	11.000000	9.000000	9.000000	8.000000	8.000000	2.407002	1.969365	1.969365	1.750547	1.750547	11425	142	57	28	79.109000	255	254	253	248	250	301	141	127	107	106	2	1	1	0	0	0	1	255	2	4	4683	235	120	111	110	40	2	1	0	0	0	3	1	2	4	3393	655	613	525	377	29	5	5	4	3
1	420	4.242253	49.447845	3.479989	3.915130	-0.997593	-0.957069	2.000000	3.000000	4.000000	6.000000	5.000000	125.000000	76.000000	62.000000	36.000000	31.000000	29.761905	18.095238	14.761905	8.571429	7.380952	0.277486	-0.053384	291.000000	298.000000	271.000000	270.000000	336.000000	7.000000	6.000000	6.000000	6.000000	5.000000	1.666667	1.428571	1.428571	1.428571	1.190476	10500	150	65	26	85.969000	255	254	251	253	252	292	156	155	135	132	2	1	1	1	1	0	1	2	3	4	3633	253	119	89	81	34	2	1	0	0	0	1	2	3	4	3076	620	506	504	352	29	5	4	4	3
1	220	5.050115	57.360284	0.807862	7.912439	-0.472086	-0.469254	2.000000	12.000000	1.000000	3.000000	4.000000	68.000000	29.000000	27.000000	25.000000	19.000000	30.909091	13.181818	12.272727	11.363636	8.636364	-0.084929	0.011477	176.000000	324.000000	179.000000	177.000000	174.000000	7.000000	6.000000	6.000000	5.000000	5.000000	3.181818	2.727273	2.727273	2.272727	2.272727	5500	120	41	19	62.113000	255	33	254	34	28	94	56	53	47	45	1	1	0	0	0	0	1	2	3	4	2426	177	109	69	66	44	3	1	1	1	0	1	2	3	4	1959	386	308	297	192	35	7	5	5	3
1	304	3.650181	34.000393	1.399933	23.359891	-1.382729	-1.909429	2.000000	3.000000	4.000000	5.000000	1.000000	92.000000	51.000000	44.000000	32.000000	26.000000	30.263158	16.776316	14.473684	10.526316	8.552632	0.470714	-0.298509	329.000000	336.000000	311.000000	346.000000	335.000000	7.000000	6.000000	6.000000	5.000000	5.000000	2.302632	1.973684	1.973684	1.644737	1.644737	7600	153	71	33	91.186000	255	249	247	250	246	238	122	117	110	104	3	1	1	1	1	0	1	255	2	3	2567	236	97	95	73	33	3	1	1	0	0	1	3	2	4	2146	430	336	312	225	28	5	4	4	2
1	292	7.059219	21.532997	3.409037	12.467396	0.834816	-2.678064	12.000000	2.000000	9.000000	10.000000	3.000000	40.000000	37.000000	37.000000	32.000000	26.000000	13.698630	12.671233	12.671233	10.958904	8.904110	0.353667	-0.494002	292.000000	294.000000	276.000000	322.000000	316.000000	9.000000	7.000000	7.000000	6.000000	6.000000	3.082192	2.397260	2.397260	2.054795	2.054795	7300	124	40	11	61.810000	255	36	34	73	32	92	82	68	65	64	1	1	0	0	0	0	1	2	4	3	3582	162	83	70	68	49	2	1	0	0	0	1	2	3	4	2887	481	472	378	244	39	6	6	5	3
1	383	4.910142	61.725341	2.149076	40.192344	-0.563137	-0.200141	2.000000	5.000000	3.000000	4.000000	1.000000	87.000000	56.000000	53.000000	39.000000	27.000000	22.715405	14.621410	13.838120	10.182768	7.049608	0.101797	0.130050	167.000000	106.000000	320.000000	289.000000	140.000000	8.000000	6.000000	5.000000	5.000000	5.000000	2.088773	1.566580	1.305483	1.305483	1.305483	9575	155	69	29	90.154000	255	251	254	249	248	349	167	153	145	131	3	1	1	1	1	0	1	2	4	3	3467	202	112	81	80	36	2	1	0	0	0	1	3	2	4	2809	560	458	411	292	29	5	4	4	3
1	424	4.704909	65.945378	0.205233	4.220037	-0.696639	0.060031	2.000000	4.000000	5.000000	3.000000	1.000000	109.000000	74.000000	66.000000	60.000000	33.000000	25.707547	17.452830	15.566038	14.150943	7.783019	0.244080	0.236462	88.000000	98.000000	102.000000	317.000000	315.000000	11.000000	11.000000	7.000000	6.000000	6.000000	2.594340	2.594340	1.650943	1.415094	1.415094	10600	156	68	31	90.094000	255	254	251	252	249	324	181	150	139	138	3	1	1	1	1	0	1	2	255	4	3326	244	131	118	96	31	2	1	1	0	0	1	3	2	4	2936	516	500	470	350	27	4	4	4	3
1	316	4.636299	39.371698	0.068610	26.573680	-0.741269	-1.578280	2.000000	3.000000	4.000000	1.000000	5.000000	78.000000	45.000000	42.000000	31.000000	23.000000	24.683544	14.240506	13.291139	9.810127	7.278481	0.218238	-0.232442	288.000000	281.000000	278.000000	274.000000	333.000000	7.000000	6.000000	6.000000	6.000000	5.000000	2.215190	1.898734	1.898734	1.898734	1.582278	7900	170	84	36	104.242000	255	250	254	248	249	316	152	151	127	122	4	1	1	1	1	0	1	255	3	4	1917	115	86	75	73	24	1	1	0	0	0	3	1	2	4	1778	336	312	258	244	22	4	3	3	3
1	287	3.899710	89.305880	0.736589	49.934182	-1.220413	1.500244	2.000000	3.000000	4.000000	5.000000	6.000000	78.000000	45.000000	33.000000	32.000000	32.000000	27.177700	15.679443	11.498258	11.149826	11.149826	-0.565094	0.485589	147.000000	154.000000	135.000000	115.000000	175.000000	9.000000	9.000000	8.000000	8.000000	7.000000	3.135889	3.135889	2.787456	2.787456	2.439024	7175	135	43	19	67.772000	248	255	250	249	247	66	64	64	61	48	0	0	0	0	0	0	1	4	2	3	2877	161	95	77	64	40	2	1	1	0	0	1	3	2	4	2309	495	410	394	319	32	6	5	5	4
1	396	6.157167	34.537642	2.257458	54.768238	0.248041	-1.876307	2.000000	3.000000	12.000000	4.000000	5.000000	72.000000	56.000000	51.000000	45.000000	40.000000	18.181818	14.141414	12.878788	11.363636	10.101010	0.429651	-0.330585	270.000000	284.000000	275.000000	304.000000	299.000000	10.000000	9.000000	9.000000	8.000000	8.000000	2.525253	2.272727	2.272727	2.020202	2.020202	9900	156	72	36	93.012000	255	254	245	251	249	328	171	156	152	151	3	1	1	1	1	0	255	1	3	2	3435	302	127	104	95	34	3	1	1	0	0	1	2	3	4	2906	444	440	401	313	29	4	4	4	3
1	447	8.933761	14.897812	2.776593	19.639830	2.054187	-3.087134	12.000000	2.000000	4.000000	5.000000	3.000000	138.000000	56.000000	44.000000	39.000000	38.000000	30.872483	12.527964	9.843400	8.724832	8.501119	0.412371	-0.593786	280.000000	273.000000	281.000000	275.000000	305.000000	15.000000	11.000000	10.000000	10.000000	9.000000	3.355705	2.460850	2.237136	2.237136	2.013423	11175	162	70	28	92.720000	255	254	252	251	247	352	152	145	138	125	3	1	1	1	1	0	1	255	3	2	3364	172	99	97	93	30	1	0	0	0	0	1	2	3	4	3357	569	490	446	392	30	5	4	3	3
1	284	11.663424	27.839962	2.729664	12.942150	3.829806	-2.289230	12.000000	2.000000	3.000000	4.000000	1.000000	119.000000	66.000000	28.000000	21.000000	20.000000	41.901408	23.239437	9.859155	7.394366	7.042254	0.174139	-0.485519	272.000000	271.000000	270.000000	273.000000	275.000000	20.000000	19.000000	17.000000	16.000000	14.000000	7.042254	6.690141	5.985915	5.633803	4.929577	7100	132	49	19	70.397000	255	28	33	34	39	116	112	97	96	80	1	1	1	1	1	0	1	2	3	4	2870	217	99	78	69	40	3	1	1	0	0	1	2	3	4	2223	658	392	314	278	31	9	5	4	3
1	558	6.166658	58.818092	5.496766	30.978130	0.254214	-0.379378	4.000000	3.000000	5.000000	2.000000	6.000000	70.000000	67.000000	67.000000	66.000000	50.000000	12.544803	12.007168	12.007168	11.827957	8.960573	0.659850	0.075821	20.000000	25.000000	355.000000	328.000000	326.000000	8.000000	8.000000	7.000000	7.000000	7.000000	1.433692	1.433692	1.254480	1.254480	1.254480	13950	158	70	29	91.638000	255	247	248	254	252	403	204	195	181	177	2	1	1	1	1	0	1	3	4	2	4255	207	146	137	126	30	1	1	0	0	0	1	3	2	4	3677	683	635	585	417	26	4	4	4	2
1	465	5.965676	50.060653	0.200983	8.757439	0.123477	-0.919288	3.000000	2.000000	12.000000	4.000000	5.000000	78.000000	73.000000	71.000000	50.000000	43.000000	16.774194	15.698925	15.268817	10.752688	9.247312	0.190993	-0.100799	270.000000	275.000000	274.000000	272.000000	330.000000	11.000000	9.000000	7.000000	7.000000	6.000000	2.365591	1.935484	1.505376	1.505376	1.290323	11625	157	64	22	87.019000	255	249	251	254	246	257	158	135	131	129	2	1	1	1	1	0	1	2	4	3	3947	158	115	109	109	33	1	0	0	0	0	3	1	2	4	3455	560	543	485	440	29	4	4	4	3
1	581	5.783261	72.817956	0.182415	22.757303	0.004818	0.483736	2.000000	3.000000	4.000000	12.000000	5.000000	115.000000	94.000000	63.000000	58.000000	51.000000	19.793460	16.179002	10.843373	9.982788	8.777969	0.498330	0.244591	40.000000	24.000000	41.000000	39.000000	30.000000	11.000000	9.000000	8.000000	8.000000	8.000000	1.893287	1.549053	1.376936	1.376936	1.376936	14525	150	59	25	82.333000	255	254	252	250	251	367	171	148	135	131	2	1	1	0	0	0	1	2	4	3	5195	259	157	129	117	35	1	1	0	0	0	3	1	2	4	4475	715	696	671	523	30	4	4	4	3
1	239	3.361615	62.540875	2.421646	10.277081	-1.570439	-0.149862	2.000000	3.000000	4.000000	5.000000	1.000000	79.000000	47.000000	40.000000	26.000000	22.000000	33.054393	19.665272	16.736402	10.878661	9.205021	0.460537	0.203938	282.000000	348.000000	315.000000	272.000000	50.000000	5.000000	4.000000	4.000000	4.000000	4.000000	2.092050	1.673640	1.673640	1.673640	1.673640	5975	153	71	41	92.098000	255	254	253	250	252	230	107	90	87	77	3	1	1	1	1	0	1	255	2	253	1779	145	78	77	64	29	2	1	1	1	0	1	3	2	4	1488	254	243	218	156	24	4	4	3	2
1	378	5.864852	23.657112	2.503238	38.883763	0.057892	-2.547109	2.000000	3.000000	12.000000	4.000000	6.000000	71.000000	53.000000	47.000000	36.000000	33.000000	18.783069	14.021164	12.433862	9.523810	8.730159	0.187088	-0.499821	272.000000	273.000000	271.000000	279.000000	276.000000	20.000000	18.000000	16.000000	15.000000	15.000000	5.291005	4.761905	4.232804	3.968254	3.968254	9450	148	68	32	87.816000	255	254	252	251	253	319	173	146	145	144	3	1	1	1	1	0	1	2	255	4	3583	266	117	81	66	37	2	1	0	0	0	1	2	3	4	2848	758	468	405	256	30	8	4	4	2
1	517	6.174143	75.572711	0.309290	51.915599	0.259083	0.653571	2.000000	12.000000	4.000000	5.000000	3.000000	84.000000	67.000000	62.000000	59.000000	52.000000	16.247582	12.959381	11.992263	11.411992	10.058027	0.032828	0.299979	99.000000	178.000000	100.000000	170.000000	167.000000	10.000000	8.000000	8.000000	7.000000	7.000000	1.934236	1.547389	1.547389	1.353965	1.353965	12925	146	56	24	79.262000	255	254	252	247	253	331	142	136	134	133	2	1	1	1	1	0	1	2	4	3	4487	302	172	161	143	34	2	1	1	1	0	1	3	2	4	3964	807	636	621	462	30	6	4	4	3
1	459	7.025148	72.851858	0.851005	2.720852	0.812653	0.485827	12.000000	2.000000	4.000000	5.000000	3.000000	93.000000	71.000000	54.000000	45.000000	44.000000	20.261438	15.468410	11.764706	9.803922	9.586057	0.075966	0.380920	75.000000	73.000000	87.000000	80.000000	74.000000	18.000000	11.000000	10.000000	10.000000	10.000000	3.921569	2.396514	2.178649	2.178649	2.178649	11475	119	38	17	59.825000	255	2	60	33	1	209	114	93	89	88	1	0	0	0	0	0	1	2	3	4	5625	395	193	169	138	49	3	1	1	1	0	1	2	3	4	4332	837	675	668	464	37	7	5	5	4
1	449	5.557784	78.272403	1.467364	5.420545	-0.141852	0.820012	2.000000	4.000000	12.000000	3.000000	5.000000	93.000000	58.000000	53.000000	52.000000	51.000000	20.712695	12.917595	11.804009	11.581292	11.358575	-0.115492	0.389745	112.000000	110.000000	179.000000	113.000000	125.000000	11.000000	9.000000	8.000000	8.000000	7.000000	2.449889	2.004454	1.781737	1.781737	1.559020	11225	149	61	26	83.322000	255	254	246	247	251	288	147	123	120	112	2	1	1	1	0	0	1	255	2	4	3974	237	130	115	113	35	2	1	1	1	0	2	3	1	4	3298	608	596	593	397	29	5	5	5	3
1	426	3.837532	65.243434	1.720252	13.028969	-1.260859	0.016755	2.000000	3.000000	4.000000	5.000000	1.000000	137.000000	80.000000	65.000000	47.000000	32.000000	32.159624	18.779343	15.258216	11.032864	7.511737	0.161473	0.257672	101.000000	330.000000	322.000000	317.000000	108.000000	6.000000	6.000000	5.000000	5.000000	5.000000	1.408451	1.408451	1.173709	1.173709	1.173709	10650	150	61	27	83.735000	255	249	250	248	253	240	131	120	115	112	2	1	1	1	1	0	255	1	4	2	3726	244	227	125	116	34	2	2	1	1	0	1	3	2	4	3059	577	510	462	397	28	5	4	4	3
1	407	5.894646	75.396483	2.057114	10.153048	0.077273	0.642707	2.000000	3.000000	4.000000	5.000000	11.000000	73.000000	50.000000	36.000000	34.000000	34.000000	17.936118	12.285012	8.845209	8.353808	8.353808	0.406487	0.205289	3.000000	274.000000	273.000000	174.000000	35.000000	8.000000	7.000000	6.000000	6.000000	6.000000	1.965602	1.719902	1.474201	1.474201	1.474201	10175	161	76	37	96.969000	255	254	251	248	252	376	194	162	162	154	3	1	1	1	1	0	1	255	2	3	3163	203	196	106	103	31	1	1	1	1	0	3	2	1	4	2836	477	402	350	295	27	4	3	3	2
1	434	8.343708	77.252492	2.449062	1.856009	1.670364	0.757133	12.000000	2.000000	3.000000	1.000000	4.000000	114.000000	83.000000	50.000000	38.000000	34.000000	26.267281	19.124424	11.520737	8.755760	7.834101	0.254421	0.433624	86.000000	95.000000	94.000000	93.000000	85.000000	11.000000	9.000000	9.000000	8.000000	7.000000	2.534562	2.073733	2.073733	1.843318	1.612903	10850	140	53	20	75.251000	255	254	248	253	157	216	126	98	94	83	1	1	0	0	0	0	1	2	4	3	3834	273	197	103	96	35	2	1	0	0	0	1	3	2	4	3488	708	565	542	425	32	6	5	4	3
1	366	5.529483	74.721256	2.814226	2.531236	-0.160262	0.601078	2.000000	3.000000	4.000000	8.000000	5.000000	66.000000	39.000000	34.000000	34.000000	33.000000	18.032787	10.655738	9.289617	9.289617	9.016393	-0.361503	0.229745	169.000000	176.000000	175.000000	174.000000	162.000000	11.000000	8.000000	8.000000	7.000000	6.000000	3.005464	2.185792	2.185792	1.912568	1.639344	9150	96	25	12	44.747000	33	28	29	23	255	184	136	116	104	101	2	1	1	1	1	0	1	2	3	4	5077	381	191	158	114	55	4	2	1	1	0	1	2	3	4	3946	885	589	474	340	43	9	6	5	3
1	274	4.861218	54.804524	0.668265	19.916732	-0.594962	-0.626821	2.000000	3.000000	4.000000	1.000000	12.000000	93.000000	36.000000	32.000000	29.000000	27.000000	33.941606	13.138686	11.678832	10.583942	9.854015	0.092965	0.046209	278.000000	103.000000	288.000000	335.000000	289.000000	8.000000	6.000000	5.000000	4.000000	4.000000	2.919708	2.189781	1.824818	1.459854	1.459854	6850	158	86	50	103.424000	255	254	253	33	251	426	181	157	152	143	6	2	2	2	2	0	1	255	254	5	2250	126	116	65	53	32	1	1	0	0	0	1	3	2	4	1743	326	253	215	137	25	4	3	3	2
1	257	4.118513	60.332812	0.742705	5.528288	-1.078084	-0.285993	2.000000	3.000000	4.000000	12.000000	1.000000	109.000000	52.000000	24.000000	21.000000	20.000000	42.412451	20.233463	9.338521	8.171206	7.782101	0.300870	0.038214	270.000000	272.000000	271.000000	276.000000	275.000000	11.000000	9.000000	8.000000	5.000000	5.000000	4.280156	3.501946	3.112840	1.945525	1.945525	6425	164	87	46	105.349000	255	254	251	253	252	287	138	127	121	112	4	2	1	1	1	0	1	255	254	2	1653	144	129	79	64	25	2	2	1	0	0	1	3	2	6	1420	268	257	196	141	22	4	4	3	2
1	383	6.492771	37.047569	2.374259	23.285243	0.466348	-1.721566	2.000000	12.000000	3.000000	4.000000	1.000000	90.000000	78.000000	50.000000	38.000000	33.000000	23.498695	20.365535	13.054830	9.921671	8.616188	0.279156	-0.301048	282.000000	288.000000	284.000000	290.000000	287.000000	10.000000	10.000000	9.000000	8.000000	8.000000	2.610966	2.610966	2.349869	2.088773	2.088773	9575	152	68	32	89.012000	255	254	253	248	252	439	148	136	125	123	4	1	1	1	1	0	1	2	3	255	3300	220	106	90	78	34	2	1	0	0	0	3	2	1	4	2836	466	411	390	292	29	4	4	4	3
